1342^326.820000^05:00:00 AM^0^---
1342^326.820000^06:00:00 AM^0^---
1342^326.820000^07:00:00 AM^0^---
1342^326.820000^08:00:00 AM^0^---
1342^326.820000^09:00:00 AM^0^---
1342^326.820000^10:00:00 AM^0^---
1343^326.840000^11:00:00 AM^0^---
1343^326.840000^12:00:00 PM^0^---
1343^326.840000^01:00:00 PM^0^---
1343^326.840000^02:00:00 PM^0^---
1343^326.840000^03:00:00 PM^0^---
1343^326.840000^04:00:00 PM^0^---
1343^326.840000^05:00:00 PM^0^---
1343^326.840000^06:00:00 PM^0^---
1343^326.840000^07:00:00 PM^0^---
1343^326.840000^08:00:00 PM^0^---
1343^326.840000^09:00:00 PM^0^---
1343^326.840000^10:00:00 PM^0^---
1343^326.840000^11:00:00 PM^0^---
1343^326.840000^12:00:00 AM^0^---
1343^326.840000^01:00:00 AM^0^---
1343^326.840000^02:00:00 AM^0^---
1343^326.840000^03:00:00 AM^0^---
1343^326.840000^04:00:00 AM^0^---
1343^326.840000^05:00:00 AM^0^---
1343^326.840000^06:00:00 AM^0^---
1343^326.840000^07:00:00 AM^0^---
1343^326.840000^08:00:00 AM^0^---
1343^326.840000^09:00:00 AM^0^---
1343^326.840000^10:00:00 AM^0^---
1344^326.860000^11:00:00 AM^0^---
1344^326.860000^12:00:00 PM^0^---
1344^326.860000^01:00:00 PM^0^---
1344^326.860000^02:00:00 PM^0^---
1344^326.860000^03:00:00 PM^0^---
1344^326.860000^04:00:00 PM^0^---
1344^326.860000^05:00:00 PM^0^---
1344^326.860000^06:00:00 PM^0^---
1344^326.860000^07:00:00 PM^0^---
1344^326.860000^08:00:00 PM^0^---
1344^326.860000^09:00:00 PM^0^---
1344^326.860000^10:00:00 PM^0^---
1344^326.860000^11:00:00 PM^0^---
1344^326.860000^12:00:00 AM^0^---
1344^326.860000^01:00:00 AM^0^---
1344^326.860000^02:00:00 AM^0^---
1344^326.860000^03:00:00 AM^0^---
1344^326.860000^04:00:00 AM^0^---
1344^326.860000^05:00:00 AM^0^---
1344^326.860000^06:00:00 AM^0^---
1344^326.860000^07:00:00 AM^0^---
1344^326.860000^08:00:00 AM^0^---
1344^326.860000^09:00:00 AM^0^---
1344^326.860000^10:00:00 AM^0^---
1345^326.880000^11:00:00 AM^0^---
1345^326.880000^12:00:00 PM^0^---
1345^326.880000^01:00:00 PM^0^---
1345^326.880000^02:00:00 PM^0^---
1345^326.880000^03:00:00 PM^0^---
1345^326.880000^04:00:00 PM^0^---
1345^326.880000^05:00:00 PM^0^---
1345^326.880000^06:00:00 PM^0^---
1345^326.880000^07:00:00 PM^0^---
1345^326.880000^08:00:00 PM^0^---
1345^326.880000^09:00:00 PM^0^---
1345^326.880000^10:00:00 PM^0^---
1345^326.880000^11:00:00 PM^0^---
1345^326.880000^12:00:00 AM^0^---
1345^326.880000^01:00:00 AM^0^---
1345^326.880000^02:00:00 AM^0^---
1345^326.880000^03:00:00 AM^0^---
1345^326.880000^04:00:00 AM^0^---
1345^326.880000^05:00:00 AM^0^---
1345^326.880000^06:00:00 AM^0^---
1345^326.880000^07:00:00 AM^0^---
1345^326.880000^08:00:00 AM^0^---
1345^326.880000^09:00:00 AM^0^---
1345^326.880000^10:00:00 AM^0^---
1346^326.900000^11:00:00 AM^0^---
1346^326.900000^12:00:00 PM^0^---
1346^326.900000^01:00:00 PM^0^---
1346^326.900000^02:00:00 PM^0^---
1346^326.900000^03:00:00 PM^0^---
1346^326.900000^04:00:00 PM^0^---
1346^326.900000^05:00:00 PM^0^---
1346^326.900000^06:00:00 PM^0^---
1346^326.900000^07:00:00 PM^0^---
1346^326.900000^08:00:00 PM^0^---
1346^326.900000^09:00:00 PM^0^---
1346^326.900000^10:00:00 PM^0^---
1346^326.900000^11:00:00 PM^0^---
1346^326.900000^12:00:00 AM^0^---
1346^326.900000^01:00:00 AM^0^---
1346^326.900000^02:00:00 AM^0^---
1346^326.900000^03:00:00 AM^0^---
1346^326.900000^04:00:00 AM^0^---
1346^326.900000^05:00:00 AM^0^---
1346^326.900000^06:00:00 AM^0^---
1346^326.900000^07:00:00 AM^0^---
1346^326.900000^08:00:00 AM^0^---
1346^326.900000^09:00:00 AM^0^---
1346^326.900000^10:00:00 AM^0^---
1347^326.920000^11:00:00 AM^0^---
1347^326.920000^12:00:00 PM^0^---
1347^326.920000^01:00:00 PM^0^---
1347^326.920000^02:00:00 PM^0^---
1347^326.920000^03:00:00 PM^0^---
1347^326.920000^04:00:00 PM^0^---
1347^326.920000^05:00:00 PM^0^---
1347^326.920000^06:00:00 PM^0^---
1347^326.920000^07:00:00 PM^0^---
1347^326.920000^08:00:00 PM^0^---
1347^326.920000^09:00:00 PM^0^---
1347^326.920000^10:00:00 PM^0^---
1347^326.920000^11:00:00 PM^0^---
1347^326.920000^12:00:00 AM^0^---
1347^326.920000^01:00:00 AM^0^---
1347^326.920000^02:00:00 AM^0^---
1347^326.920000^03:00:00 AM^0^---
1347^326.920000^04:00:00 AM^0^---
1347^326.920000^05:00:00 AM^0^---
1347^326.920000^06:00:00 AM^0^---
1347^326.920000^07:00:00 AM^0^---
1347^326.920000^08:00:00 AM^0^---
1347^326.920000^09:00:00 AM^0^---
1347^326.920000^10:00:00 AM^0^---
1348^326.940000^11:00:00 AM^0^---
1348^326.940000^12:00:00 PM^0^---
1348^326.940000^01:00:00 PM^0^---
1348^326.940000^02:00:00 PM^0^---
1348^326.940000^03:00:00 PM^0^---
1348^326.940000^04:00:00 PM^0^---
1348^326.940000^05:00:00 PM^0^---
1348^326.940000^06:00:00 PM^0^---
1348^326.940000^07:00:00 PM^0^---
1348^326.940000^08:00:00 PM^0^---
1348^326.940000^09:00:00 PM^0^---
1348^326.940000^10:00:00 PM^0^---
1348^326.940000^11:00:00 PM^0^---
1348^326.940000^12:00:00 AM^0^---
1348^326.940000^01:00:00 AM^0^---
1348^326.940000^02:00:00 AM^0^---
1348^326.940000^03:00:00 AM^0^---
1348^326.940000^04:00:00 AM^0^---
1348^326.940000^05:00:00 AM^0^---
1348^326.940000^06:00:00 AM^0^---
1348^326.940000^07:00:00 AM^0^---
1348^326.940000^08:00:00 AM^0^---
1348^326.940000^09:00:00 AM^0^---
1348^326.940000^10:00:00 AM^0^---
1349^326.960000^11:00:00 AM^0^---
1349^326.960000^12:00:00 PM^0^---
1349^326.960000^01:00:00 PM^0^---
1349^326.960000^02:00:00 PM^0^---
1349^326.960000^03:00:00 PM^0^---
1349^326.960000^04:00:00 PM^0^---
1349^326.960000^05:00:00 PM^0^---
1349^326.960000^06:00:00 PM^0^---
1349^326.960000^07:00:00 PM^0^---
1349^326.960000^08:00:00 PM^0^---
1349^326.960000^09:00:00 PM^0^---
1349^326.960000^10:00:00 PM^0^---
1349^326.960000^11:00:00 PM^0^---
1349^326.960000^12:00:00 AM^0^---
1349^326.960000^01:00:00 AM^0^---
1349^326.960000^02:00:00 AM^0^---
1349^326.960000^03:00:00 AM^0^---
1349^326.960000^04:00:00 AM^0^---
1349^326.960000^05:00:00 AM^0^---
1349^326.960000^06:00:00 AM^0^---
1349^326.960000^07:00:00 AM^0^---
1349^326.960000^08:00:00 AM^0^---
1349^326.960000^09:00:00 AM^0^---
1349^326.960000^10:00:00 AM^0^---
1350^326.980000^11:00:00 AM^0^---
1350^326.980000^12:00:00 PM^0^---
1350^326.980000^01:00:00 PM^0^---
1350^326.980000^02:00:00 PM^0^---
1350^326.980000^03:00:00 PM^0^---
1350^326.980000^04:00:00 PM^0^---
1350^326.980000^05:00:00 PM^0^---
1350^326.980000^06:00:00 PM^0^---
1350^326.980000^07:00:00 PM^0^---
1350^326.980000^08:00:00 PM^0^---
1350^326.980000^09:00:00 PM^0^---
1350^326.980000^10:00:00 PM^0^---
1350^326.980000^11:00:00 PM^0^---
1350^326.980000^12:00:00 AM^0^---
1350^326.980000^01:00:00 AM^0^---
1350^326.980000^02:00:00 AM^0^---
1350^326.980000^03:00:00 AM^0^---
1350^326.980000^04:00:00 AM^0^---
1350^326.980000^05:00:00 AM^0^---
1350^326.980000^06:00:00 AM^0^---
1350^326.980000^07:00:00 AM^0^---
1350^326.980000^08:00:00 AM^0^---
1350^326.980000^09:00:00 AM^0^---
1350^326.980000^10:00:00 AM^0^---
1351^327.000000^11:00:00 AM^0^---
1351^327.000000^12:00:00 PM^0^---
1351^327.000000^01:00:00 PM^0^---
1351^327.000000^02:00:00 PM^0^---
1351^327.000000^03:00:00 PM^0^---
1351^327.000000^04:00:00 PM^0^---
1351^327.000000^05:00:00 PM^0^---
1351^327.000000^06:00:00 PM^0^---
1351^327.000000^07:00:00 PM^0^---
1351^327.000000^08:00:00 PM^0^---
1351^327.000000^09:00:00 PM^0^---
1351^327.000000^10:00:00 PM^0^---
1351^327.000000^11:00:00 PM^0^---
1351^327.000000^12:00:00 AM^0^---
1351^327.000000^01:00:00 AM^0^---
1351^327.000000^02:00:00 AM^0^---
1351^327.000000^03:00:00 AM^0^---
1351^327.000000^04:00:00 AM^0^---
1351^327.000000^05:00:00 AM^0^---
1351^327.000000^06:00:00 AM^0^---
1351^327.000000^07:00:00 AM^0^---
1351^327.000000^08:00:00 AM^0^---
1351^327.000000^09:00:00 AM^0^---
1351^327.000000^10:00:00 AM^0^---
1352^327.020000^11:00:00 AM^0^---
1352^327.020000^12:00:00 PM^0^---
1352^327.020000^01:00:00 PM^0^---
1352^327.020000^02:00:00 PM^0^---
1352^327.020000^03:00:00 PM^0^---
1352^327.020000^04:00:00 PM^0^---
1352^327.020000^05:00:00 PM^0^---
1352^327.020000^06:00:00 PM^0^---
1352^327.020000^07:00:00 PM^0^---
1352^327.020000^08:00:00 PM^0^---
1352^327.020000^09:00:00 PM^0^---
1352^327.020000^10:00:00 PM^0^---
1352^327.020000^11:00:00 PM^0^---
1352^327.020000^12:00:00 AM^0^---
1352^327.020000^01:00:00 AM^0^---
1352^327.020000^02:00:00 AM^0^---
1352^327.020000^03:00:00 AM^0^---
1352^327.020000^04:00:00 AM^0^---
1352^327.020000^05:00:00 AM^0^---
1352^327.020000^06:00:00 AM^0^---
1352^327.020000^07:00:00 AM^0^---
1352^327.020000^08:00:00 AM^0^---
1352^327.020000^09:00:00 AM^0^---
1352^327.020000^10:00:00 AM^0^---
1353^327.040000^11:00:00 AM^0^---
1353^327.040000^12:00:00 PM^0^---
1353^327.040000^01:00:00 PM^0^---
1353^327.040000^02:00:00 PM^0^---
1353^327.040000^03:00:00 PM^0^---
1353^327.040000^04:00:00 PM^0^---
1353^327.040000^05:00:00 PM^0^---
1353^327.040000^06:00:00 PM^0^---
1353^327.040000^07:00:00 PM^0^---
1353^327.040000^08:00:00 PM^0^---
1353^327.040000^09:00:00 PM^0^---
1353^327.040000^10:00:00 PM^0^---
1353^327.040000^11:00:00 PM^0^---
1353^327.040000^12:00:00 AM^0^---
1353^327.040000^01:00:00 AM^0^---
1353^327.040000^02:00:00 AM^0^---
1353^327.040000^03:00:00 AM^0^---
1353^327.040000^04:00:00 AM^0^---
1353^327.040000^05:00:00 AM^0^---
1353^327.040000^06:00:00 AM^0^---
1353^327.040000^07:00:00 AM^0^---
1353^327.040000^08:00:00 AM^0^---
1353^327.040000^09:00:00 AM^0^---
1353^327.040000^10:00:00 AM^0^---
1354^327.060000^11:00:00 AM^0^---
1354^327.060000^12:00:00 PM^0^---
1354^327.060000^01:00:00 PM^0^---
1354^327.060000^02:00:00 PM^0^---
1354^327.060000^03:00:00 PM^0^---
1354^327.060000^04:00:00 PM^0^---
1354^327.060000^05:00:00 PM^0^---
1354^327.060000^06:00:00 PM^0^---
1354^327.060000^07:00:00 PM^0^---
1354^327.060000^08:00:00 PM^0^---
1354^327.060000^09:00:00 PM^0^---
1354^327.060000^10:00:00 PM^0^---
1354^327.060000^11:00:00 PM^0^---
1354^327.060000^12:00:00 AM^0^---
1354^327.060000^01:00:00 AM^0^---
1354^327.060000^02:00:00 AM^0^---
1354^327.060000^03:00:00 AM^0^---
1354^327.060000^04:00:00 AM^0^---
1354^327.060000^05:00:00 AM^0^---
1354^327.060000^06:00:00 AM^0^---
1354^327.060000^07:00:00 AM^0^---
1354^327.060000^08:00:00 AM^0^---
1354^327.060000^09:00:00 AM^0^---
1354^327.060000^10:00:00 AM^0^---
1355^327.080000^11:00:00 AM^0^---
1355^327.080000^12:00:00 PM^0^---
1355^327.080000^01:00:00 PM^0^---
1355^327.080000^02:00:00 PM^0^---
1355^327.080000^03:00:00 PM^0^---
1355^327.080000^04:00:00 PM^0^---
1355^327.080000^05:00:00 PM^0^---
1355^327.080000^06:00:00 PM^0^---
1355^327.080000^07:00:00 PM^0^---
1355^327.080000^08:00:00 PM^0^---
1355^327.080000^09:00:00 PM^0^---
1355^327.080000^10:00:00 PM^0^---
1355^327.080000^11:00:00 PM^0^---
1355^327.080000^12:00:00 AM^0^---
1355^327.080000^01:00:00 AM^0^---
1355^327.080000^02:00:00 AM^0^---
1355^327.080000^03:00:00 AM^0^---
1355^327.080000^04:00:00 AM^0^---
1355^327.080000^05:00:00 AM^0^---
1355^327.080000^06:00:00 AM^0^---
1355^327.080000^07:00:00 AM^0^---
1355^327.080000^08:00:00 AM^0^---
1355^327.080000^09:00:00 AM^0^---
1355^327.080000^10:00:00 AM^0^---
1356^327.100000^11:00:00 AM^0^---
1356^327.100000^12:00:00 PM^0^---
1356^327.100000^01:00:00 PM^0^---
1356^327.100000^02:00:00 PM^0^---
1356^327.100000^03:00:00 PM^0^---
1356^327.100000^04:00:00 PM^0^---
1356^327.100000^05:00:00 PM^0^---
1356^327.100000^06:00:00 PM^0^---
1356^327.100000^07:00:00 PM^0^---
1356^327.100000^08:00:00 PM^0^---
1356^327.100000^09:00:00 PM^0^---
1356^327.100000^10:00:00 PM^0^---
1356^327.100000^11:00:00 PM^0^---
1356^327.100000^12:00:00 AM^0^---
1356^327.100000^01:00:00 AM^0^---
1356^327.100000^02:00:00 AM^0^---
1356^327.100000^03:00:00 AM^0^---
1356^327.100000^04:00:00 AM^0^---
1356^327.100000^05:00:00 AM^0^---
1356^327.100000^06:00:00 AM^0^---
1356^327.100000^07:00:00 AM^0^---
1356^327.100000^08:00:00 AM^0^---
1356^327.100000^09:00:00 AM^0^---
1356^327.100000^10:00:00 AM^0^---
1357^327.120000^11:00:00 AM^0^---
1357^327.120000^12:00:00 PM^0^---
1357^327.120000^01:00:00 PM^0^---
1357^327.120000^02:00:00 PM^0^---
1357^327.120000^03:00:00 PM^0^---
1357^327.120000^04:00:00 PM^0^---
1357^327.120000^05:00:00 PM^0^---
1357^327.120000^06:00:00 PM^0^---
1357^327.120000^07:00:00 PM^0^---
1357^327.120000^08:00:00 PM^0^---
1357^327.120000^09:00:00 PM^0^---
1357^327.120000^10:00:00 PM^0^---
1357^327.120000^11:00:00 PM^0^---
1357^327.120000^12:00:00 AM^0^---
1357^327.120000^01:00:00 AM^0^---
1357^327.120000^02:00:00 AM^0^---
1357^327.120000^03:00:00 AM^0^---
1357^327.120000^04:00:00 AM^0^---
1357^327.120000^05:00:00 AM^0^---
1357^327.120000^06:00:00 AM^0^---
1357^327.120000^07:00:00 AM^0^---
1357^327.120000^08:00:00 AM^0^---
1357^327.120000^09:00:00 AM^0^---
1357^327.120000^10:00:00 AM^0^---
1358^327.140000^11:00:00 AM^0^---
1358^327.140000^12:00:00 PM^0^---
1358^327.140000^01:00:00 PM^0^---
1358^327.140000^02:00:00 PM^0^---
1358^327.140000^03:00:00 PM^0^---
1358^327.140000^04:00:00 PM^0^---
1358^327.140000^05:00:00 PM^0^---
1358^327.140000^06:00:00 PM^0^---
1358^327.140000^07:00:00 PM^0^---
1358^327.140000^08:00:00 PM^0^---
1358^327.140000^09:00:00 PM^0^---
1358^327.140000^10:00:00 PM^0^---
1358^327.140000^11:00:00 PM^0^---
1358^327.140000^12:00:00 AM^0^---
1358^327.140000^01:00:00 AM^0^---
1358^327.140000^02:00:00 AM^0^---
1358^327.140000^03:00:00 AM^0^---
1358^327.140000^04:00:00 AM^0^---
1358^327.140000^05:00:00 AM^0^---
1358^327.140000^06:00:00 AM^0^---
1358^327.140000^07:00:00 AM^0^---
1358^327.140000^08:00:00 AM^0^---
1358^327.140000^09:00:00 AM^0^---
1358^327.140000^10:00:00 AM^0^---
1359^327.160000^11:00:00 AM^0^---
1359^327.160000^12:00:00 PM^0^---
1359^327.160000^01:00:00 PM^0^---
1359^327.160000^02:00:00 PM^0^---
1359^327.160000^03:00:00 PM^0^---
1359^327.160000^04:00:00 PM^0^---
1359^327.160000^05:00:00 PM^0^---
1359^327.160000^06:00:00 PM^0^---
1359^327.160000^07:00:00 PM^0^---
1359^327.160000^08:00:00 PM^0^---
1359^327.160000^09:00:00 PM^0^---
1359^327.160000^10:00:00 PM^0^---
1359^327.160000^11:00:00 PM^0^---
1359^327.160000^12:00:00 AM^0^---
1359^327.160000^01:00:00 AM^0^---
1359^327.160000^02:00:00 AM^0^---
1359^327.160000^03:00:00 AM^0^---
1359^327.160000^04:00:00 AM^0^---
1359^327.160000^05:00:00 AM^0^---
1359^327.160000^06:00:00 AM^0^---
1359^327.160000^07:00:00 AM^0^---
1359^327.160000^08:00:00 AM^0^---
1359^327.160000^09:00:00 AM^0^---
1359^327.160000^10:00:00 AM^0^---
1360^327.180000^11:00:00 AM^0^---
1360^327.180000^12:00:00 PM^0^---
1360^327.180000^01:00:00 PM^0^---
1360^327.180000^02:00:00 PM^0^---
1360^327.180000^03:00:00 PM^0^---
1360^327.180000^04:00:00 PM^0^---
1360^327.180000^05:00:00 PM^0^---
1360^327.180000^06:00:00 PM^0^---
1360^327.180000^07:00:00 PM^0^---
1360^327.180000^08:00:00 PM^0^---
1360^327.180000^09:00:00 PM^0^---
1360^327.180000^10:00:00 PM^0^---
1360^327.180000^11:00:00 PM^0^---
1360^327.180000^12:00:00 AM^0^---
1360^327.180000^01:00:00 AM^0^---
1360^327.180000^02:00:00 AM^0^---
1360^327.180000^03:00:00 AM^0^---
1360^327.180000^04:00:00 AM^0^---
1360^327.180000^05:00:00 AM^0^---
1360^327.180000^06:00:00 AM^0^---
1360^327.180000^07:00:00 AM^0^---
1360^327.180000^08:00:00 AM^0^---
1360^327.180000^09:00:00 AM^0^---
1360^327.180000^10:00:00 AM^0^---
1361^327.200000^11:00:00 AM^0^---
1361^327.200000^12:00:00 PM^0^---
1361^327.200000^01:00:00 PM^0^---
1361^327.200000^02:00:00 PM^0^---
1361^327.200000^03:00:00 PM^0^---
1361^327.200000^04:00:00 PM^0^---
1361^327.200000^05:00:00 PM^0^---
1361^327.200000^06:00:00 PM^0^---
1361^327.200000^07:00:00 PM^0^---
1361^327.200000^08:00:00 PM^0^---
1361^327.200000^09:00:00 PM^0^---
1361^327.200000^10:00:00 PM^0^---
1361^327.200000^11:00:00 PM^0^---
1361^327.200000^12:00:00 AM^0^---
1361^327.200000^01:00:00 AM^0^---
1361^327.200000^02:00:00 AM^0^---
1361^327.200000^03:00:00 AM^0^---
1361^327.200000^04:00:00 AM^0^---
1361^327.200000^05:00:00 AM^0^---
1361^327.200000^06:00:00 AM^0^---
1361^327.200000^07:00:00 AM^0^---
1361^327.200000^08:00:00 AM^0^---
1361^327.200000^09:00:00 AM^0^---
1361^327.200000^10:00:00 AM^0^---
1362^327.220000^11:00:00 AM^0^---
1362^327.220000^12:00:00 PM^0^---
1362^327.220000^01:00:00 PM^0^---
1362^327.220000^02:00:00 PM^0^---
1362^327.220000^03:00:00 PM^0^---
1362^327.220000^04:00:00 PM^0^---
1362^327.220000^05:00:00 PM^0^---
1362^327.220000^06:00:00 PM^0^---
1362^327.220000^07:00:00 PM^0^---
1362^327.220000^08:00:00 PM^0^---
1362^327.220000^09:00:00 PM^0^---
1362^327.220000^10:00:00 PM^0^---
1362^327.220000^11:00:00 PM^0^---
1362^327.220000^12:00:00 AM^0^---
1362^327.220000^01:00:00 AM^0^---
1362^327.220000^02:00:00 AM^0^---
1362^327.220000^03:00:00 AM^0^---
1362^327.220000^04:00:00 AM^0^---
1362^327.220000^05:00:00 AM^0^---
1362^327.220000^06:00:00 AM^0^---
1362^327.220000^07:00:00 AM^0^---
1362^327.220000^08:00:00 AM^0^---
1362^327.220000^09:00:00 AM^0^---
1362^327.220000^10:00:00 AM^0^---
1363^327.240000^11:00:00 AM^0^---
1363^327.240000^12:00:00 PM^0^---
1363^327.240000^01:00:00 PM^0^---
1363^327.240000^02:00:00 PM^0^---
1363^327.240000^03:00:00 PM^0^---
1363^327.240000^04:00:00 PM^0^---
1363^327.240000^05:00:00 PM^0^---
1363^327.240000^06:00:00 PM^0^---
1363^327.240000^07:00:00 PM^0^---
1363^327.240000^08:00:00 PM^0^---
1363^327.240000^09:00:00 PM^0^---
1363^327.240000^10:00:00 PM^0^---
1363^327.240000^11:00:00 PM^0^---
1363^327.240000^12:00:00 AM^0^---
1363^327.240000^01:00:00 AM^0^---
1363^327.240000^02:00:00 AM^0^---
1363^327.240000^03:00:00 AM^0^---
1363^327.240000^04:00:00 AM^0^---
1363^327.240000^05:00:00 AM^0^---
1363^327.240000^06:00:00 AM^0^---
1363^327.240000^07:00:00 AM^0^---
1363^327.240000^08:00:00 AM^0^---
1363^327.240000^09:00:00 AM^0^---
1363^327.240000^10:00:00 AM^0^---
1364^327.260000^11:00:00 AM^0^---
1364^327.260000^12:00:00 PM^0^---
1364^327.260000^01:00:00 PM^0^---
1364^327.260000^02:00:00 PM^0^---
1364^327.260000^03:00:00 PM^0^---
1364^327.260000^04:00:00 PM^0^---
1364^327.260000^05:00:00 PM^0^---
1364^327.260000^06:00:00 PM^0^---
1364^327.260000^07:00:00 PM^0^---
1364^327.260000^08:00:00 PM^0^---
1364^327.260000^09:00:00 PM^0^---
1364^327.260000^10:00:00 PM^0^---
1364^327.260000^11:00:00 PM^0^---
1364^327.260000^12:00:00 AM^0^---
1364^327.260000^01:00:00 AM^0^---
1364^327.260000^02:00:00 AM^0^---
1364^327.260000^03:00:00 AM^0^---
1364^327.260000^04:00:00 AM^0^---
1364^327.260000^05:00:00 AM^0^---
1364^327.260000^06:00:00 AM^0^---
1364^327.260000^07:00:00 AM^0^---
1364^327.260000^08:00:00 AM^0^---
1364^327.260000^09:00:00 AM^0^---
1364^327.260000^10:00:00 AM^0^---
1365^327.280000^11:00:00 AM^0^---
1365^327.280000^12:00:00 PM^0^---
1365^327.280000^01:00:00 PM^0^---
1365^327.280000^02:00:00 PM^0^---
1365^327.280000^03:00:00 PM^0^---
1365^327.280000^04:00:00 PM^0^---
1365^327.280000^05:00:00 PM^0^---
1365^327.280000^06:00:00 PM^0^---
1365^327.280000^07:00:00 PM^0^---
1365^327.280000^08:00:00 PM^0^---
1365^327.280000^09:00:00 PM^0^---
1365^327.280000^10:00:00 PM^0^---
1365^327.280000^11:00:00 PM^0^---
1365^327.280000^12:00:00 AM^0^---
1365^327.280000^01:00:00 AM^0^---
1365^327.280000^02:00:00 AM^0^---
1365^327.280000^03:00:00 AM^0^---
1365^327.280000^04:00:00 AM^0^---
1365^327.280000^05:00:00 AM^0^---
1365^327.280000^06:00:00 AM^0^---
1365^327.280000^07:00:00 AM^0^---
1365^327.280000^08:00:00 AM^0^---
1365^327.280000^09:00:00 AM^0^---
1365^327.280000^10:00:00 AM^0^---
1366^327.300000^11:00:00 AM^0^---
1366^327.300000^12:00:00 PM^0^---
1366^327.300000^01:00:00 PM^0^---
1366^327.300000^02:00:00 PM^0^---
1366^327.300000^03:00:00 PM^0^---
1366^327.300000^04:00:00 PM^0^---
1366^327.300000^05:00:00 PM^0^---
1366^327.300000^06:00:00 PM^0^---
1366^327.300000^07:00:00 PM^0^---
1366^327.300000^08:00:00 PM^0^---
1366^327.300000^09:00:00 PM^0^---
1366^327.300000^10:00:00 PM^0^---
1366^327.300000^11:00:00 PM^0^---
1366^327.300000^12:00:00 AM^0^---
1366^327.300000^01:00:00 AM^0^---
1366^327.300000^02:00:00 AM^0^---
1366^327.300000^03:00:00 AM^0^---
1366^327.300000^04:00:00 AM^0^---
1366^327.300000^05:00:00 AM^0^---
1366^327.300000^06:00:00 AM^0^---
1366^327.300000^07:00:00 AM^0^---
1366^327.300000^08:00:00 AM^0^---
1366^327.300000^09:00:00 AM^0^---
1366^327.300000^10:00:00 AM^0^---
1367^327.320000^11:00:00 AM^0^---
1367^327.320000^12:00:00 PM^0^---
1367^327.320000^01:00:00 PM^0^---
1367^327.320000^02:00:00 PM^0^---
1367^327.320000^03:00:00 PM^0^---
1367^327.320000^04:00:00 PM^0^---
1367^327.320000^05:00:00 PM^0^---
1367^327.320000^06:00:00 PM^0^---
1367^327.320000^07:00:00 PM^0^---
1367^327.320000^08:00:00 PM^0^---
1367^327.320000^09:00:00 PM^0^---
1367^327.320000^10:00:00 PM^0^---
1367^327.320000^11:00:00 PM^0^---
1367^327.320000^12:00:00 AM^0^---
1367^327.320000^01:00:00 AM^0^---
1367^327.320000^02:00:00 AM^0^---
1367^327.320000^03:00:00 AM^0^---
1367^327.320000^04:00:00 AM^0^---
1367^327.320000^05:00:00 AM^0^---
1367^327.320000^06:00:00 AM^0^---
1367^327.320000^07:00:00 AM^0^---
1367^327.320000^08:00:00 AM^0^---
1367^327.320000^09:00:00 AM^0^---
1367^327.320000^10:00:00 AM^0^---
1368^327.340000^11:00:00 AM^0^---
1368^327.340000^12:00:00 PM^0^---
1368^327.340000^01:00:00 PM^0^---
1368^327.340000^02:00:00 PM^0^---
1368^327.340000^03:00:00 PM^0^---
1368^327.340000^04:00:00 PM^0^---
1368^327.340000^05:00:00 PM^0^---
1368^327.340000^06:00:00 PM^0^---
1368^327.340000^07:00:00 PM^0^---
1368^327.340000^08:00:00 PM^0^---
1368^327.340000^09:00:00 PM^0^---
1368^327.340000^10:00:00 PM^0^---
1368^327.340000^11:00:00 PM^0^---
1368^327.340000^12:00:00 AM^0^---
1368^327.340000^01:00:00 AM^0^---
1368^327.340000^02:00:00 AM^0^---
1368^327.340000^03:00:00 AM^0^---
1368^327.340000^04:00:00 AM^0^---
1368^327.340000^05:00:00 AM^0^---
1368^327.340000^06:00:00 AM^0^---
1368^327.340000^07:00:00 AM^0^---
1368^327.340000^08:00:00 AM^0^---
1368^327.340000^09:00:00 AM^0^---
1368^327.340000^10:00:00 AM^0^---
1369^327.360000^11:00:00 AM^0^---
1369^327.360000^12:00:00 PM^0^---
1369^327.360000^01:00:00 PM^0^---
1369^327.360000^02:00:00 PM^0^---
1369^327.360000^03:00:00 PM^0^---
1369^327.360000^04:00:00 PM^0^---
1369^327.360000^05:00:00 PM^0^---
1369^327.360000^06:00:00 PM^0^---
1369^327.360000^07:00:00 PM^0^---
1369^327.360000^08:00:00 PM^0^---
1369^327.360000^09:00:00 PM^0^---
1369^327.360000^10:00:00 PM^0^---
1369^327.360000^11:00:00 PM^0^---
1369^327.360000^12:00:00 AM^0^---
1369^327.360000^01:00:00 AM^0^---
1369^327.360000^02:00:00 AM^0^---
1369^327.360000^03:00:00 AM^0^---
1369^327.360000^04:00:00 AM^0^---
1369^327.360000^05:00:00 AM^0^---
1369^327.360000^06:00:00 AM^0^---
1369^327.360000^07:00:00 AM^0^---
1369^327.360000^08:00:00 AM^0^---
1369^327.360000^09:00:00 AM^0^---
1369^327.360000^10:00:00 AM^0^---
1370^327.380000^11:00:00 AM^0^---
1370^327.380000^12:00:00 PM^0^---
1370^327.380000^01:00:00 PM^0^---
1370^327.380000^02:00:00 PM^0^---
