sep=^
Task ID^Storage Interval^Operator ID^Message Length (secs)^Start Time^Stop Time^Threshold Method^Duration^Station Name^All Single Channels^Location (lat)^Location (lon)^Antenna^Polarization
1362^1 hours^SMSWS05^15^4/19/2021 9:00:00 PM^4/30/2021 9:00:04 PM^Noise Riding 10 dB^Fixed: 11 days^Signal La Libertad^No^13.492443^-89.315627^Vertical Ref^Vertical

Band #^Start Frequency (MHz)^Stop Frequency (MHz)^Bandwidth (kHz)
1^430.000000^440.000000^5.00000

Channel No.^Frequency (MHz)^Time of Day^Occupancy (%)^Field Strength (dBuV/m)
829^434.140000^02:00:00 AM^0^---
829^434.140000^03:00:00 AM^0^34
829^434.140000^04:00:00 AM^0^18
829^434.140000^05:00:00 AM^0^26
829^434.140000^06:00:00 AM^0^26
829^434.140000^07:00:00 AM^0^24
829^434.140000^08:00:00 AM^0^41
829^434.140000^09:00:00 AM^0^40
829^434.140000^10:00:00 AM^1^39
829^434.140000^11:00:00 AM^1^29
829^434.140000^12:00:00 PM^1^32
829^434.140000^01:00:00 PM^1^26
829^434.140000^02:00:00 PM^1^41
829^434.140000^03:00:00 PM^1^32
829^434.140000^04:00:00 PM^1^33
829^434.140000^05:00:00 PM^0^28
829^434.140000^06:00:00 PM^0^29
829^434.140000^07:00:00 PM^0^25
829^434.140000^08:00:00 PM^0^---
829^434.140000^09:00:00 PM^0^---
830^434.145000^10:00:00 PM^0^26
830^434.145000^11:00:00 PM^0^---
830^434.145000^12:00:00 AM^0^23
830^434.145000^01:00:00 AM^0^---
830^434.145000^02:00:00 AM^0^---
830^434.145000^03:00:00 AM^0^40
830^434.145000^04:00:00 AM^0^18
830^434.145000^05:00:00 AM^0^25
830^434.145000^06:00:00 AM^0^26
830^434.145000^07:00:00 AM^0^26
830^434.145000^08:00:00 AM^0^37
830^434.145000^09:00:00 AM^0^39
830^434.145000^10:00:00 AM^1^39
830^434.145000^11:00:00 AM^1^29
830^434.145000^12:00:00 PM^1^32
830^434.145000^01:00:00 PM^0^25
830^434.145000^02:00:00 PM^1^42
830^434.145000^03:00:00 PM^3^29
830^434.145000^04:00:00 PM^1^42
830^434.145000^05:00:00 PM^1^30
830^434.145000^06:00:00 PM^1^27
830^434.145000^07:00:00 PM^0^25
830^434.145000^08:00:00 PM^0^---
830^434.145000^09:00:00 PM^0^---
831^434.150000^10:00:00 PM^0^20
831^434.150000^11:00:00 PM^0^---
831^434.150000^12:00:00 AM^0^25
831^434.150000^01:00:00 AM^0^---
831^434.150000^02:00:00 AM^0^---
831^434.150000^03:00:00 AM^0^37
831^434.150000^04:00:00 AM^0^---
831^434.150000^05:00:00 AM^0^25
831^434.150000^06:00:00 AM^0^25
831^434.150000^07:00:00 AM^0^26
831^434.150000^08:00:00 AM^0^36
831^434.150000^09:00:00 AM^0^40
831^434.150000^10:00:00 AM^1^39
831^434.150000^11:00:00 AM^1^30
831^434.150000^12:00:00 PM^1^32
831^434.150000^01:00:00 PM^0^23
831^434.150000^02:00:00 PM^1^44
831^434.150000^03:00:00 PM^2^33
831^434.150000^04:00:00 PM^1^37
831^434.150000^05:00:00 PM^0^27
831^434.150000^06:00:00 PM^0^25
831^434.150000^07:00:00 PM^0^20
831^434.150000^08:00:00 PM^0^---
831^434.150000^09:00:00 PM^0^---
832^434.155000^10:00:00 PM^0^21
832^434.155000^11:00:00 PM^0^---
832^434.155000^12:00:00 AM^0^23
832^434.155000^01:00:00 AM^0^---
832^434.155000^02:00:00 AM^0^---
832^434.155000^03:00:00 AM^0^40
832^434.155000^04:00:00 AM^0^17
832^434.155000^05:00:00 AM^0^28
832^434.155000^06:00:00 AM^0^27
832^434.155000^07:00:00 AM^0^26
832^434.155000^08:00:00 AM^0^39
832^434.155000^09:00:00 AM^0^40
832^434.155000^10:00:00 AM^1^39
832^434.155000^11:00:00 AM^1^28
832^434.155000^12:00:00 PM^1^33
832^434.155000^01:00:00 PM^0^22
832^434.155000^02:00:00 PM^1^42
832^434.155000^03:00:00 PM^2^31
832^434.155000^04:00:00 PM^1^38
832^434.155000^05:00:00 PM^0^26
832^434.155000^06:00:00 PM^0^25
832^434.155000^07:00:00 PM^0^22
832^434.155000^08:00:00 PM^0^---
832^434.155000^09:00:00 PM^0^---
833^434.160000^10:00:00 PM^0^24
833^434.160000^11:00:00 PM^0^---
833^434.160000^12:00:00 AM^0^24
833^434.160000^01:00:00 AM^0^---
833^434.160000^02:00:00 AM^0^---
833^434.160000^03:00:00 AM^0^39
833^434.160000^04:00:00 AM^0^---
833^434.160000^05:00:00 AM^0^27
833^434.160000^06:00:00 AM^0^28
833^434.160000^07:00:00 AM^0^27
833^434.160000^08:00:00 AM^0^39
833^434.160000^09:00:00 AM^0^42
833^434.160000^10:00:00 AM^1^39
833^434.160000^11:00:00 AM^1^28
833^434.160000^12:00:00 PM^2^33
833^434.160000^01:00:00 PM^0^27
833^434.160000^02:00:00 PM^1^43
833^434.160000^03:00:00 PM^2^29
833^434.160000^04:00:00 PM^1^37
833^434.160000^05:00:00 PM^0^28
833^434.160000^06:00:00 PM^0^26
833^434.160000^07:00:00 PM^0^22
833^434.160000^08:00:00 PM^0^---
833^434.160000^09:00:00 PM^0^---
834^434.165000^10:00:00 PM^0^21
834^434.165000^11:00:00 PM^0^---
834^434.165000^12:00:00 AM^0^22
834^434.165000^01:00:00 AM^0^---
834^434.165000^02:00:00 AM^0^---
834^434.165000^03:00:00 AM^0^40
834^434.165000^04:00:00 AM^0^17
834^434.165000^05:00:00 AM^0^27
834^434.165000^06:00:00 AM^0^26
834^434.165000^07:00:00 AM^0^25
834^434.165000^08:00:00 AM^0^39
834^434.165000^09:00:00 AM^0^40
834^434.165000^10:00:00 AM^1^39
834^434.165000^11:00:00 AM^1^29
834^434.165000^12:00:00 PM^1^31
834^434.165000^01:00:00 PM^1^25
834^434.165000^02:00:00 PM^1^42
834^434.165000^03:00:00 PM^2^31
834^434.165000^04:00:00 PM^1^38
834^434.165000^05:00:00 PM^0^28
834^434.165000^06:00:00 PM^0^28
834^434.165000^07:00:00 PM^0^25
834^434.165000^08:00:00 PM^0^---
834^434.165000^09:00:00 PM^0^---
835^434.170000^10:00:00 PM^0^25
835^434.170000^11:00:00 PM^0^---
835^434.170000^12:00:00 AM^0^21
835^434.170000^01:00:00 AM^0^---
835^434.170000^02:00:00 AM^0^---
835^434.170000^03:00:00 AM^0^40
835^434.170000^04:00:00 AM^0^---
835^434.170000^05:00:00 AM^0^23
835^434.170000^06:00:00 AM^0^24
835^434.170000^07:00:00 AM^0^25
835^434.170000^08:00:00 AM^0^32
835^434.170000^09:00:00 AM^0^38
835^434.170000^10:00:00 AM^1^39
835^434.170000^11:00:00 AM^0^28
835^434.170000^12:00:00 PM^0^30
835^434.170000^01:00:00 PM^0^23
835^434.170000^02:00:00 PM^1^36
835^434.170000^03:00:00 PM^3^27
835^434.170000^04:00:00 PM^1^41
835^434.170000^05:00:00 PM^0^28
835^434.170000^06:00:00 PM^1^23
835^434.170000^07:00:00 PM^0^23
835^434.170000^08:00:00 PM^0^---
835^434.170000^09:00:00 PM^0^---
836^434.175000^10:00:00 PM^0^---
836^434.175000^11:00:00 PM^0^---
836^434.175000^12:00:00 AM^0^---
836^434.175000^01:00:00 AM^0^---
836^434.175000^02:00:00 AM^0^---
836^434.175000^03:00:00 AM^0^38
836^434.175000^04:00:00 AM^0^---
836^434.175000^05:00:00 AM^0^---
836^434.175000^06:00:00 AM^0^---
836^434.175000^07:00:00 AM^0^---
836^434.175000^08:00:00 AM^0^29
836^434.175000^09:00:00 AM^0^38
836^434.175000^10:00:00 AM^0^39
836^434.175000^11:00:00 AM^0^---
836^434.175000^12:00:00 PM^0^---
836^434.175000^01:00:00 PM^0^---
836^434.175000^02:00:00 PM^0^26
836^434.175000^03:00:00 PM^0^30
836^434.175000^04:00:00 PM^0^29
836^434.175000^05:00:00 PM^0^19
836^434.175000^06:00:00 PM^0^---
836^434.175000^07:00:00 PM^0^---
836^434.175000^08:00:00 PM^0^---
836^434.175000^09:00:00 PM^0^---
837^434.180000^10:00:00 PM^0^---
837^434.180000^11:00:00 PM^0^---
837^434.180000^12:00:00 AM^0^---
837^434.180000^01:00:00 AM^0^---
837^434.180000^02:00:00 AM^0^---
837^434.180000^03:00:00 AM^0^22
837^434.180000^04:00:00 AM^0^---
837^434.180000^05:00:00 AM^0^---
837^434.180000^06:00:00 AM^0^---
837^434.180000^07:00:00 AM^0^---
837^434.180000^08:00:00 AM^0^27
837^434.180000^09:00:00 AM^0^38
837^434.180000^10:00:00 AM^0^---
837^434.180000^11:00:00 AM^0^---
837^434.180000^12:00:00 PM^0^20
837^434.180000^01:00:00 PM^0^---
837^434.180000^02:00:00 PM^0^28
837^434.180000^03:00:00 PM^0^---
837^434.180000^04:00:00 PM^0^20
837^434.180000^05:00:00 PM^0^---
837^434.180000^06:00:00 PM^0^---
837^434.180000^07:00:00 PM^0^---
837^434.180000^08:00:00 PM^0^---
837^434.180000^09:00:00 PM^0^---
838^434.185000^10:00:00 PM^0^---
838^434.185000^11:00:00 PM^0^---
838^434.185000^12:00:00 AM^0^---
838^434.185000^01:00:00 AM^0^---
838^434.185000^02:00:00 AM^0^---
838^434.185000^03:00:00 AM^0^21
838^434.185000^04:00:00 AM^0^---
838^434.185000^05:00:00 AM^0^---
838^434.185000^06:00:00 AM^0^---
838^434.185000^07:00:00 AM^0^---
838^434.185000^08:00:00 AM^0^28
838^434.185000^09:00:00 AM^0^38
838^434.185000^10:00:00 AM^0^---
838^434.185000^11:00:00 AM^0^18
838^434.185000^12:00:00 PM^0^26
838^434.185000^01:00:00 PM^0^---
838^434.185000^02:00:00 PM^0^32
838^434.185000^03:00:00 PM^0^31
838^434.185000^04:00:00 PM^0^24
838^434.185000^05:00:00 PM^0^---
838^434.185000^06:00:00 PM^0^---
838^434.185000^07:00:00 PM^0^---
838^434.185000^08:00:00 PM^0^---
838^434.185000^09:00:00 PM^0^---
839^434.190000^10:00:00 PM^0^---
839^434.190000^11:00:00 PM^0^---
839^434.190000^12:00:00 AM^0^---
839^434.190000^01:00:00 AM^0^---
839^434.190000^02:00:00 AM^0^---
839^434.190000^03:00:00 AM^0^29
839^434.190000^04:00:00 AM^0^---
839^434.190000^05:00:00 AM^0^---
839^434.190000^06:00:00 AM^0^---
839^434.190000^07:00:00 AM^0^---
839^434.190000^08:00:00 AM^0^31
839^434.190000^09:00:00 AM^0^38
839^434.190000^10:00:00 AM^0^39
839^434.190000^11:00:00 AM^0^20
839^434.190000^12:00:00 PM^0^26
839^434.190000^01:00:00 PM^0^---
839^434.190000^02:00:00 PM^0^31
839^434.190000^03:00:00 PM^0^32
839^434.190000^04:00:00 PM^0^26
839^434.190000^05:00:00 PM^0^18
839^434.190000^06:00:00 PM^0^---
839^434.190000^07:00:00 PM^0^---
839^434.190000^08:00:00 PM^0^---
839^434.190000^09:00:00 PM^0^---
840^434.195000^10:00:00 PM^0^---
840^434.195000^11:00:00 PM^0^---
840^434.195000^12:00:00 AM^0^---
840^434.195000^01:00:00 AM^0^---
840^434.195000^02:00:00 AM^0^---
840^434.195000^03:00:00 AM^0^30
840^434.195000^04:00:00 AM^0^---
840^434.195000^05:00:00 AM^0^---
840^434.195000^06:00:00 AM^0^---
840^434.195000^07:00:00 AM^0^---
840^434.195000^08:00:00 AM^0^23
840^434.195000^09:00:00 AM^0^38
840^434.195000^10:00:00 AM^0^39
840^434.195000^11:00:00 AM^0^---
840^434.195000^12:00:00 PM^0^24
840^434.195000^01:00:00 PM^0^---
840^434.195000^02:00:00 PM^0^27
840^434.195000^03:00:00 PM^0^24
840^434.195000^04:00:00 PM^1^31
840^434.195000^05:00:00 PM^0^19
840^434.195000^06:00:00 PM^0^---
840^434.195000^07:00:00 PM^0^---
840^434.195000^08:00:00 PM^0^---
840^434.195000^09:00:00 PM^0^---
841^434.200000^10:00:00 PM^0^---
841^434.200000^11:00:00 PM^0^---
841^434.200000^12:00:00 AM^0^---
841^434.200000^01:00:00 AM^0^---
841^434.200000^02:00:00 AM^0^---
841^434.200000^03:00:00 AM^0^22
841^434.200000^04:00:00 AM^0^---
841^434.200000^05:00:00 AM^0^---
841^434.200000^06:00:00 AM^0^---
841^434.200000^07:00:00 AM^0^---
841^434.200000^08:00:00 AM^0^21
841^434.200000^09:00:00 AM^0^39
841^434.200000^10:00:00 AM^0^---
841^434.200000^11:00:00 AM^0^---
841^434.200000^12:00:00 PM^0^---
841^434.200000^01:00:00 PM^0^---
841^434.200000^02:00:00 PM^0^22
841^434.200000^03:00:00 PM^0^---
841^434.200000^04:00:00 PM^0^22
841^434.200000^05:00:00 PM^0^---
841^434.200000^06:00:00 PM^0^---
841^434.200000^07:00:00 PM^0^---
841^434.200000^08:00:00 PM^0^---
841^434.200000^09:00:00 PM^0^---
842^434.205000^10:00:00 PM^0^---
842^434.205000^11:00:00 PM^0^---
842^434.205000^12:00:00 AM^0^---
842^434.205000^01:00:00 AM^0^---
842^434.205000^02:00:00 AM^0^---
842^434.205000^03:00:00 AM^0^23
842^434.205000^04:00:00 AM^0^---
842^434.205000^05:00:00 AM^0^---
842^434.205000^06:00:00 AM^0^---
842^434.205000^07:00:00 AM^0^---
842^434.205000^08:00:00 AM^0^18
842^434.205000^09:00:00 AM^0^38
842^434.205000^10:00:00 AM^0^---
842^434.205000^11:00:00 AM^0^---
842^434.205000^12:00:00 PM^0^---
842^434.205000^01:00:00 PM^0^---
842^434.205000^02:00:00 PM^0^---
842^434.205000^03:00:00 PM^0^---
842^434.205000^04:00:00 PM^0^---
842^434.205000^05:00:00 PM^0^---
842^434.205000^06:00:00 PM^0^---
842^434.205000^07:00:00 PM^0^---
842^434.205000^08:00:00 PM^0^---
842^434.205000^09:00:00 PM^0^---
843^434.210000^10:00:00 PM^0^---
843^434.210000^11:00:00 PM^0^---
843^434.210000^12:00:00 AM^0^---
843^434.210000^01:00:00 AM^0^---
843^434.210000^02:00:00 AM^0^---
843^434.210000^03:00:00 AM^0^---
843^434.210000^04:00:00 AM^0^---
843^434.210000^05:00:00 AM^0^---
843^434.210000^06:00:00 AM^0^---
843^434.210000^07:00:00 AM^0^---
843^434.210000^08:00:00 AM^0^18
843^434.210000^09:00:00 AM^0^38
843^434.210000^10:00:00 AM^0^---
843^434.210000^11:00:00 AM^0^---
843^434.210000^12:00:00 PM^0^---
843^434.210000^01:00:00 PM^0^---
843^434.210000^02:00:00 PM^0^20
843^434.210000^03:00:00 PM^0^---
843^434.210000^04:00:00 PM^0^---
843^434.210000^05:00:00 PM^0^---
843^434.210000^06:00:00 PM^0^---
843^434.210000^07:00:00 PM^0^---
843^434.210000^08:00:00 PM^0^---
843^434.210000^09:00:00 PM^0^---
844^434.215000^10:00:00 PM^0^---
844^434.215000^11:00:00 PM^0^---
844^434.215000^12:00:00 AM^0^---
844^434.215000^01:00:00 AM^0^---
844^434.215000^02:00:00 AM^0^---
844^434.215000^03:00:00 AM^0^---
844^434.215000^04:00:00 AM^0^---
844^434.215000^05:00:00 AM^0^---
844^434.215000^06:00:00 AM^0^---
844^434.215000^07:00:00 AM^0^---
844^434.215000^08:00:00 AM^0^18
844^434.215000^09:00:00 AM^0^39
844^434.215000^10:00:00 AM^0^---
844^434.215000^11:00:00 AM^0^---
844^434.215000^12:00:00 PM^0^---
844^434.215000^01:00:00 PM^0^---
844^434.215000^02:00:00 PM^0^22
844^434.215000^03:00:00 PM^0^---
844^434.215000^04:00:00 PM^0^---
844^434.215000^05:00:00 PM^0^---
844^434.215000^06:00:00 PM^0^---
844^434.215000^07:00:00 PM^0^---
844^434.215000^08:00:00 PM^0^---
844^434.215000^09:00:00 PM^0^---
845^434.220000^10:00:00 PM^0^---
845^434.220000^11:00:00 PM^0^---
845^434.220000^12:00:00 AM^0^---
845^434.220000^01:00:00 AM^0^---
845^434.220000^02:00:00 AM^0^---
845^434.220000^03:00:00 AM^0^18
845^434.220000^04:00:00 AM^0^---
845^434.220000^05:00:00 AM^0^---
845^434.220000^06:00:00 AM^0^---
845^434.220000^07:00:00 AM^0^---
845^434.220000^08:00:00 AM^0^---
845^434.220000^09:00:00 AM^0^---
845^434.220000^10:00:00 AM^0^---
845^434.220000^11:00:00 AM^0^---
845^434.220000^12:00:00 PM^0^---
845^434.220000^01:00:00 PM^0^---
845^434.220000^02:00:00 PM^0^19
845^434.220000^03:00:00 PM^0^---
845^434.220000^04:00:00 PM^0^21
845^434.220000^05:00:00 PM^0^---
845^434.220000^06:00:00 PM^0^---
845^434.220000^07:00:00 PM^0^---
845^434.220000^08:00:00 PM^0^---
845^434.220000^09:00:00 PM^0^---
846^434.225000^10:00:00 PM^0^---
846^434.225000^11:00:00 PM^0^---
846^434.225000^12:00:00 AM^0^---
846^434.225000^01:00:00 AM^0^---
846^434.225000^02:00:00 AM^0^---
846^434.225000^03:00:00 AM^0^---
846^434.225000^04:00:00 AM^0^---
846^434.225000^05:00:00 AM^0^---
846^434.225000^06:00:00 AM^0^---
846^434.225000^07:00:00 AM^0^---
846^434.225000^08:00:00 AM^0^---
846^434.225000^09:00:00 AM^0^---
846^434.225000^10:00:00 AM^0^---
846^434.225000^11:00:00 AM^0^---
846^434.225000^12:00:00 PM^0^---
846^434.225000^01:00:00 PM^0^---
846^434.225000^02:00:00 PM^0^---
846^434.225000^03:00:00 PM^0^---
846^434.225000^04:00:00 PM^0^---
846^434.225000^05:00:00 PM^0^---
846^434.225000^06:00:00 PM^0^---
846^434.225000^07:00:00 PM^0^---
846^434.225000^08:00:00 PM^0^---
846^434.225000^09:00:00 PM^0^---
847^434.230000^10:00:00 PM^0^---
847^434.230000^11:00:00 PM^0^---
847^434.230000^12:00:00 AM^0^---
847^434.230000^01:00:00 AM^0^---
847^434.230000^02:00:00 AM^0^---
847^434.230000^03:00:00 AM^0^---
847^434.230000^04:00:00 AM^0^---
847^434.230000^05:00:00 AM^0^---
847^434.230000^06:00:00 AM^0^---
847^434.230000^07:00:00 AM^0^---
847^434.230000^08:00:00 AM^0^---
847^434.230000^09:00:00 AM^0^39
847^434.230000^10:00:00 AM^0^---
847^434.230000^11:00:00 AM^0^---
847^434.230000^12:00:00 PM^0^---
847^434.230000^01:00:00 PM^0^---
847^434.230000^02:00:00 PM^0^---
847^434.230000^03:00:00 PM^0^---
847^434.230000^04:00:00 PM^0^---
847^434.230000^05:00:00 PM^0^---
847^434.230000^06:00:00 PM^0^---
847^434.230000^07:00:00 PM^0^---
847^434.230000^08:00:00 PM^0^---
847^434.230000^09:00:00 PM^0^---
848^434.235000^10:00:00 PM^0^---
848^434.235000^11:00:00 PM^0^---
848^434.235000^12:00:00 AM^0^---
848^434.235000^01:00:00 AM^0^---
848^434.235000^02:00:00 AM^0^---
848^434.235000^03:00:00 AM^0^---
848^434.235000^04:00:00 AM^0^---
848^434.235000^05:00:00 AM^0^---
848^434.235000^06:00:00 AM^0^---
848^434.235000^07:00:00 AM^0^---
848^434.235000^08:00:00 AM^0^---
848^434.235000^09:00:00 AM^0^38
848^434.235000^10:00:00 AM^0^---
848^434.235000^11:00:00 AM^0^---
848^434.235000^12:00:00 PM^0^---
848^434.235000^01:00:00 PM^0^---
848^434.235000^02:00:00 PM^0^20
848^434.235000^03:00:00 PM^0^---
848^434.235000^04:00:00 PM^0^---
848^434.235000^05:00:00 PM^0^---
848^434.235000^06:00:00 PM^0^---
848^434.235000^07:00:00 PM^0^---
848^434.235000^08:00:00 PM^0^---
848^434.235000^09:00:00 PM^0^---
849^434.240000^10:00:00 PM^0^---
849^434.240000^11:00:00 PM^0^---
849^434.240000^12:00:00 AM^0^---
849^434.240000^01:00:00 AM^0^---
849^434.240000^02:00:00 AM^0^---
849^434.240000^03:00:00 AM^0^---
849^434.240000^04:00:00 AM^0^---
849^434.240000^05:00:00 AM^0^---
849^434.240000^06:00:00 AM^0^---
849^434.240000^07:00:00 AM^0^---
849^434.240000^08:00:00 AM^0^---
849^434.240000^09:00:00 AM^0^38
849^434.240000^10:00:00 AM^0^---
849^434.240000^11:00:00 AM^0^---
849^434.240000^12:00:00 PM^0^---
849^434.240000^01:00:00 PM^0^---
849^434.240000^02:00:00 PM^0^21
849^434.240000^03:00:00 PM^0^34
849^434.240000^04:00:00 PM^0^---
849^434.240000^05:00:00 PM^0^---
849^434.240000^06:00:00 PM^0^---
849^434.240000^07:00:00 PM^0^---
849^434.240000^08:00:00 PM^0^---
849^434.240000^09:00:00 PM^0^---
850^434.245000^10:00:00 PM^0^---
850^434.245000^11:00:00 PM^0^---
850^434.245000^12:00:00 AM^0^---
850^434.245000^01:00:00 AM^0^---
850^434.245000^02:00:00 AM^0^---
850^434.245000^03:00:00 AM^0^17
850^434.245000^04:00:00 AM^0^---
850^434.245000^05:00:00 AM^0^---
850^434.245000^06:00:00 AM^0^---
850^434.245000^07:00:00 AM^0^---
850^434.245000^08:00:00 AM^0^---
850^434.245000^09:00:00 AM^0^---
850^434.245000^10:00:00 AM^0^---
850^434.245000^11:00:00 AM^0^---
850^434.245000^12:00:00 PM^0^---
850^434.245000^01:00:00 PM^0^---
850^434.245000^02:00:00 PM^0^18
850^434.245000^03:00:00 PM^0^---
850^434.245000^04:00:00 PM^0^20
850^434.245000^05:00:00 PM^0^---
850^434.245000^06:00:00 PM^0^---
850^434.245000^07:00:00 PM^0^---
850^434.245000^08:00:00 PM^0^---
850^434.245000^09:00:00 PM^0^---
851^434.250000^10:00:00 PM^0^---
851^434.250000^11:00:00 PM^0^---
851^434.250000^12:00:00 AM^0^---
851^434.250000^01:00:00 AM^0^---
851^434.250000^02:00:00 AM^0^---
851^434.250000^03:00:00 AM^0^---
851^434.250000^04:00:00 AM^0^---
851^434.250000^05:00:00 AM^0^---
851^434.250000^06:00:00 AM^0^---
851^434.250000^07:00:00 AM^0^---
851^434.250000^08:00:00 AM^0^---
851^434.250000^09:00:00 AM^0^---
851^434.250000^10:00:00 AM^0^---
851^434.250000^11:00:00 AM^0^---
851^434.250000^12:00:00 PM^0^---
851^434.250000^01:00:00 PM^0^---
851^434.250000^02:00:00 PM^0^---
851^434.250000^03:00:00 PM^0^---
851^434.250000^04:00:00 PM^0^---
851^434.250000^05:00:00 PM^0^---
851^434.250000^06:00:00 PM^0^---
851^434.250000^07:00:00 PM^0^---
851^434.250000^08:00:00 PM^0^---
851^434.250000^09:00:00 PM^0^---
852^434.255000^10:00:00 PM^0^---
852^434.255000^11:00:00 PM^0^---
852^434.255000^12:00:00 AM^0^---
852^434.255000^01:00:00 AM^0^---
852^434.255000^02:00:00 AM^0^---
852^434.255000^03:00:00 AM^0^---
852^434.255000^04:00:00 AM^0^---
852^434.255000^05:00:00 AM^0^---
852^434.255000^06:00:00 AM^0^---
852^434.255000^07:00:00 AM^0^---
852^434.255000^08:00:00 AM^0^---
852^434.255000^09:00:00 AM^0^---
852^434.255000^10:00:00 AM^0^---
852^434.255000^11:00:00 AM^0^---
852^434.255000^12:00:00 PM^0^---
852^434.255000^01:00:00 PM^0^---
852^434.255000^02:00:00 PM^0^---
852^434.255000^03:00:00 PM^0^---
852^434.255000^04:00:00 PM^0^---
852^434.255000^05:00:00 PM^0^---
852^434.255000^06:00:00 PM^0^---
852^434.255000^07:00:00 PM^0^---
852^434.255000^08:00:00 PM^0^---
852^434.255000^09:00:00 PM^0^---
853^434.260000^10:00:00 PM^0^---
853^434.260000^11:00:00 PM^0^---
853^434.260000^12:00:00 AM^0^---
853^434.260000^01:00:00 AM^0^---
853^434.260000^02:00:00 AM^0^---
853^434.260000^03:00:00 AM^0^---
853^434.260000^04:00:00 AM^0^---
853^434.260000^05:00:00 AM^0^---
853^434.260000^06:00:00 AM^0^---
853^434.260000^07:00:00 AM^0^---
853^434.260000^08:00:00 AM^0^---
853^434.260000^09:00:00 AM^0^---
853^434.260000^10:00:00 AM^0^---
853^434.260000^11:00:00 AM^0^---
853^434.260000^12:00:00 PM^0^---
853^434.260000^01:00:00 PM^0^---
853^434.260000^02:00:00 PM^0^---
853^434.260000^03:00:00 PM^0^---
853^434.260000^04:00:00 PM^0^---
853^434.260000^05:00:00 PM^0^---
853^434.260000^06:00:00 PM^0^---
853^434.260000^07:00:00 PM^0^---
853^434.260000^08:00:00 PM^0^---
853^434.260000^09:00:00 PM^0^---
854^434.265000^10:00:00 PM^0^---
854^434.265000^11:00:00 PM^0^---
854^434.265000^12:00:00 AM^0^---
854^434.265000^01:00:00 AM^0^---
854^434.265000^02:00:00 AM^0^---
854^434.265000^03:00:00 AM^0^---
854^434.265000^04:00:00 AM^0^---
854^434.265000^05:00:00 AM^0^---
854^434.265000^06:00:00 AM^0^---
854^434.265000^07:00:00 AM^0^---
854^434.265000^08:00:00 AM^0^---
854^434.265000^09:00:00 AM^0^---
854^434.265000^10:00:00 AM^0^---
854^434.265000^11:00:00 AM^0^---
854^434.265000^12:00:00 PM^0^---
854^434.265000^01:00:00 PM^0^---
854^434.265000^02:00:00 PM^0^---
854^434.265000^03:00:00 PM^0^34
854^434.265000^04:00:00 PM^0^---
854^434.265000^05:00:00 PM^0^---
854^434.265000^06:00:00 PM^0^---
854^434.265000^07:00:00 PM^0^---
854^434.265000^08:00:00 PM^0^---
854^434.265000^09:00:00 PM^0^---
855^434.270000^10:00:00 PM^0^---
855^434.270000^11:00:00 PM^0^---
855^434.270000^12:00:00 AM^0^---
855^434.270000^01:00:00 AM^0^---
855^434.270000^02:00:00 AM^0^---
855^434.270000^03:00:00 AM^0^---
855^434.270000^04:00:00 AM^0^---
855^434.270000^05:00:00 AM^0^---
855^434.270000^06:00:00 AM^0^---
855^434.270000^07:00:00 AM^0^---
855^434.270000^08:00:00 AM^0^---
855^434.270000^09:00:00 AM^0^---
855^434.270000^10:00:00 AM^0^---
855^434.270000^11:00:00 AM^0^---
855^434.270000^12:00:00 PM^0^---
855^434.270000^01:00:00 PM^0^---
855^434.270000^02:00:00 PM^0^---
855^434.270000^03:00:00 PM^0^---
855^434.270000^04:00:00 PM^0^---
855^434.270000^05:00:00 PM^0^---
855^434.270000^06:00:00 PM^0^---
855^434.270000^07:00:00 PM^0^---
855^434.270000^08:00:00 PM^0^---
855^434.270000^09:00:00 PM^0^---
856^434.275000^10:00:00 PM^0^---
856^434.275000^11:00:00 PM^0^---
856^434.275000^12:00:00 AM^0^---
856^434.275000^01:00:00 AM^0^---
856^434.275000^02:00:00 AM^0^---
856^434.275000^03:00:00 AM^0^---
856^434.275000^04:00:00 AM^0^---
856^434.275000^05:00:00 AM^0^---
856^434.275000^06:00:00 AM^0^---
856^434.275000^07:00:00 AM^0^---
856^434.275000^08:00:00 AM^0^---
856^434.275000^09:00:00 AM^0^---
856^434.275000^10:00:00 AM^0^---
856^434.275000^11:00:00 AM^0^---
856^434.275000^12:00:00 PM^0^---
856^434.275000^01:00:00 PM^0^---
856^434.275000^02:00:00 PM^0^---
856^434.275000^03:00:00 PM^0^---
856^434.275000^04:00:00 PM^0^---
856^434.275000^05:00:00 PM^0^---
856^434.275000^06:00:00 PM^0^---
856^434.275000^07:00:00 PM^0^---
856^434.275000^08:00:00 PM^0^---
856^434.275000^09:00:00 PM^0^---
857^434.280000^10:00:00 PM^0^---
857^434.280000^11:00:00 PM^0^---
857^434.280000^12:00:00 AM^0^---
857^434.280000^01:00:00 AM^0^---
857^434.280000^02:00:00 AM^0^---
857^434.280000^03:00:00 AM^0^---
857^434.280000^04:00:00 AM^0^---
857^434.280000^05:00:00 AM^0^---
857^434.280000^06:00:00 AM^0^---
857^434.280000^07:00:00 AM^0^---
857^434.280000^08:00:00 AM^0^---
857^434.280000^09:00:00 AM^0^---
857^434.280000^10:00:00 AM^0^---
857^434.280000^11:00:00 AM^0^---
857^434.280000^12:00:00 PM^0^---
857^434.280000^01:00:00 PM^0^---
857^434.280000^02:00:00 PM^0^---
